Timestamp,Yaw,Pitch,Roll,Depth,Depth Set,Depth Control,Water,Roll Control,Pitch Control,Thruster1,Thruster2,Thruster3,Thruster4,Thruster5,Thruster6,BCD1,BCD2,BCD3,BCD4,BCD1 Volt,BCD2 Volt,BCD3 Volt,BCD4 Volt,CPU
2024-04-01 20:40:50,21.6875,-7.0,1.8125,-0.4258661364892896,-3.0,2.5741338635107103,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.762
2024-04-01 20:40:50,21.6875,-7.0,1.8125,0.0,-3.0,2.5741338635107103,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:50,21.6875,-7.0,1.8125,-0.4258661364892896,-3.0,2.5741338635107103,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.762
2024-04-01 20:40:50,21.6875,-7.0,1.8125,0.0,-3.0,2.5741338635107103,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:50,21.6875,-7.0,1.8125,0.0,-3.0,2.5741338635107103,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:51,21.6875,-7.0,1.8125,-0.4258661364892896,-3.0,2.5741338635107103,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.224
2024-04-01 20:40:51,21.6875,-7.0,1.8125,0.0,-3.0,2.5741338635107103,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:51,21.6875,-7.0,1.8125,-0.4258661364892896,-3.0,2.5741338635107103,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,62.3
2024-04-01 20:40:51,21.6875,-7.0,1.8125,0.0,-3.0,2.5741338635107103,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:51,21.6875,-7.0,1.8125,0.0,-3.0,2.5741338635107103,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:51,21.6875,-7.0,1.8125,-0.4258661364892896,-3.0,2.5741338635107103,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,62.3
2024-04-01 20:40:51,21.6875,-7.0,1.8125,0.0,-3.0,2.5741338635107103,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:51,21.6875,-7.0,1.8125,-0.4258661364892896,-3.0,2.5741338635107103,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.762
2024-04-01 20:40:51,21.6875,-7.0,1.8125,0.0,-3.0,2.5741338635107103,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:51,21.6875,-7.0,1.8125,0.0,-3.0,2.576349469742094,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:51,21.6875,-7.0,1.8125,-0.4236505302579058,-3.0,2.576349469742094,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.762
2024-04-01 20:40:51,21.6875,-7.0,1.8125,0.0,-3.0,2.576349469742094,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:51,21.6875,-7.0,1.8125,-0.4236505302579058,-3.0,2.576349469742094,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.224
2024-04-01 20:40:51,21.6875,-7.0,1.8125,-0.4236505302579058,-3.0,2.576349469742094,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.762
2024-04-01 20:40:51,21.6875,-7.0,1.8125,-0.4236505302579058,-3.0,2.576349469742094,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.224
2024-04-01 20:40:51,21.6875,-7.0,1.8125,-0.4236505302579058,-3.0,2.576349469742094,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.762
2024-04-01 20:40:52,21.6875,-7.0,1.8125,0.0,-3.0,2.576349469742094,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:52,21.6875,-7.0,1.8125,0.0,-3.0,2.576349469742094,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:52,21.6875,-7.0,1.8125,-0.4236505302579058,-3.0,2.576349469742094,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,62.3
2024-04-01 20:40:52,21.6875,-7.0,1.8125,0.0,-3.0,2.576349469742094,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:52,21.6875,-7.0,1.8125,-0.4236505302579058,-3.0,2.576349469742094,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.762
2024-04-01 20:40:52,21.6875,-7.0,1.8125,0.0,-3.0,2.576349469742094,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:52,21.6875,-7.0,1.8125,0.0,-3.0,2.576349469742094,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:52,21.6875,-7.0,1.8125,-0.4236505302579058,-3.0,2.576349469742094,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.762
2024-04-01 20:40:52,21.6875,-7.0,1.8125,-0.4227025412123226,-3.0,2.5772974587876774,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.224
2024-04-01 20:40:52,21.6875,-7.0,1.8125,-0.4227025412123226,-3.0,2.5772974587876774,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,62.3
2024-04-01 20:40:52,21.6875,-7.0,1.8125,0.0,-3.0,2.5772974587876774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:52,21.6875,-7.0,1.8125,0.0,-3.0,2.5772974587876774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:52,21.6875,-7.0,1.8125,-0.4227025412123226,-3.0,2.5772974587876774,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.762
2024-04-01 20:40:52,21.6875,-7.0,1.8125,-0.4227025412123226,-3.0,2.5772974587876774,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,62.3
2024-04-01 20:40:52,21.6875,-7.0,1.8125,-0.4227025412123226,-3.0,2.5772974587876774,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.762
2024-04-01 20:40:52,21.6875,-7.0,1.8125,0.0,-3.0,2.5772974587876774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:52,21.6875,-7.0,1.8125,0.0,-3.0,2.5772974587876774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:53,21.6875,-7.0,1.8125,-0.4227025412123226,-3.0,2.5772974587876774,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.762
2024-04-01 20:40:53,21.6875,-7.0,1.8125,0.0,-3.0,2.5772974587876774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:53,21.6875,-7.0,1.8125,0.0,-3.0,2.5772974587876774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:53,21.6875,-7.0,1.8125,-0.4227025412123226,-3.0,2.5772974587876774,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.224
2024-04-01 20:40:53,21.6875,-7.0,1.8125,0.0,-3.0,2.5772974587876774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:53,21.6875,-7.0,1.8125,-0.4227025412123226,-3.0,2.5772974587876774,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,62.3
2024-04-01 20:40:53,21.6875,-7.0,1.8125,0.0,-3.0,2.5772974587876774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:53,21.6875,-7.0,1.8125,-0.42449490952809216,-3.0,2.575505090471908,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.224
2024-04-01 20:40:53,21.6875,-6.9375,1.8125,-0.42449490952809216,-3.0,2.575505090471908,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,62.3
2024-04-01 20:40:53,21.6875,-6.875,1.8125,0.0,-3.0,2.575505090471908,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:53,21.6875,-6.8125,1.8125,-0.42449490952809216,-3.0,2.575505090471908,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,62.3
2024-04-01 20:40:53,21.6875,-6.8125,1.8125,0.0,-3.0,2.575505090471908,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:53,21.6875,-6.8125,1.8125,0.0,-3.0,2.575505090471908,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:53,21.6875,-6.8125,1.8125,-0.42449490952809216,-3.0,2.575505090471908,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,62.3
2024-04-01 20:40:53,21.6875,-6.8125,1.8125,0.0,-3.0,2.575505090471908,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:53,21.6875,-6.8125,1.8125,-0.42449490952809216,-3.0,2.575505090471908,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.762
2024-04-01 20:40:54,21.6875,-6.8125,1.8125,-0.42449490952809216,-3.0,2.575505090471908,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.762
2024-04-01 20:40:54,21.6875,-6.8125,1.8125,0.0,-3.0,2.575505090471908,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:54,21.6875,-6.8125,1.8125,-0.42449490952809216,-3.0,2.575505090471908,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.762
2024-04-01 20:40:54,21.6875,-6.8125,1.8125,0.0,-3.0,2.575505090471908,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:54,21.6875,-6.8125,1.8125,-0.42449490952809216,-3.0,2.575505090471908,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,62.3
2024-04-01 20:40:54,21.625,-6.8125,1.8125,-0.42449490952809216,-3.0,2.575505090471908,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.224
2024-04-01 20:40:54,21.625,-6.75,1.8125,0.0,-3.0,2.575505090471908,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:54,21.625,-6.6875,1.8125,-0.4224960303098199,-3.0,2.5775039696901803,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.224
2024-04-01 20:40:54,21.625,-6.625,1.8125,0.0,-3.0,2.5775039696901803,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:54,21.625,-6.625,1.8125,0.0,-3.0,2.5775039696901803,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:54,21.625,-6.625,1.8125,0.0,-3.0,2.5775039696901803,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:54,21.625,-6.625,1.8125,0.0,-3.0,2.5775039696901803,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:54,21.625,-6.625,1.8125,-0.4224960303098199,-3.0,2.5775039696901803,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.762
2024-04-01 20:40:54,21.625,-6.625,1.8125,0.0,-3.0,2.5775039696901803,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:54,21.625,-6.625,1.8125,-0.4224960303098199,-3.0,2.5775039696901803,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,62.3
2024-04-01 20:40:54,21.625,-6.625,1.8125,-0.4224960303098199,-3.0,2.5775039696901803,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,62.3
2024-04-01 20:40:54,21.625,-6.625,1.8125,0.0,-3.0,2.5775039696901803,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:55,21.625,-6.625,1.8125,-0.4224960303098199,-3.0,2.5775039696901803,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.762
2024-04-01 20:40:55,21.625,-6.625,1.8125,-0.4224960303098199,-3.0,2.5775039696901803,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,62.3
2024-04-01 20:40:55,21.625,-6.625,1.8125,-0.4224960303098199,-3.0,2.5775039696901803,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.762
2024-04-01 20:40:55,21.625,-6.625,1.8125,0.0,-3.0,2.5775039696901803,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:55,21.625,-6.625,1.8125,0.0,-3.0,2.5775039696901803,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:55,21.625,-6.625,1.8125,0.0,-3.0,2.5775039696901803,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:55,21.625,-6.625,1.8125,0.0,-3.0,2.577260006021703,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:55,21.625,-6.625,1.8125,-0.4227399939782968,-3.0,2.577260006021703,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,62.3
2024-04-01 20:40:55,21.625,-6.625,1.8125,-0.4227399939782968,-3.0,2.577260006021703,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.224
2024-04-01 20:40:55,21.625,-6.625,1.8125,0.0,-3.0,2.577260006021703,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:55,21.625,-6.625,1.8125,-0.4227399939782968,-3.0,2.577260006021703,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.762
2024-04-01 20:40:55,21.625,-6.625,1.8125,0.0,-3.0,2.577260006021703,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:55,21.625,-6.625,1.8125,-0.4227399939782968,-3.0,2.577260006021703,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,62.3
2024-04-01 20:40:55,21.625,-6.625,1.8125,0.0,-3.0,2.577260006021703,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:55,21.625,-6.625,1.8125,0.0,-3.0,2.577260006021703,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:55,21.625,-6.625,1.8125,-0.4227399939782968,-3.0,2.577260006021703,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.224
2024-04-01 20:40:55,21.625,-6.625,1.8125,-0.4227399939782968,-3.0,2.577260006021703,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.224
2024-04-01 20:40:56,21.625,-6.625,1.8125,0.0,-3.0,2.577260006021703,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:56,21.625,-6.625,1.8125,-0.4227399939782968,-3.0,2.577260006021703,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.224
2024-04-01 20:40:56,21.625,-6.625,1.8125,0.0,-3.0,2.577260006021703,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:56,21.625,-6.625,1.8125,0.0,-3.0,2.577260006021703,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:56,21.625,-6.625,1.8125,-0.42168845882403144,-3.0,2.5783115411759687,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.762
2024-04-01 20:40:56,21.625,-14.625,1.8125,0.0,-3.0,2.5783115411759687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:56,21.625,-6.625,1.8125,-0.42168845882403144,-3.0,2.5783115411759687,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,62.3
2024-04-01 20:40:56,21.625,-6.5625,1.8125,0.0,-3.0,2.5783115411759687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:56,21.625,-6.5,1.8125,-0.42168845882403144,-3.0,2.5783115411759687,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.762
2024-04-01 20:40:56,21.625,-6.5,1.8125,0.0,-3.0,2.5783115411759687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:56,21.625,-6.5,1.8125,0.0,-3.0,2.5783115411759687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:56,21.625,-6.5,1.8125,-0.42168845882403144,-3.0,2.5783115411759687,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.762
2024-04-01 20:40:56,21.625,-6.5,1.8125,-0.42168845882403144,-3.0,2.5783115411759687,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.224
2024-04-01 20:40:56,21.625,-6.5,1.8125,-0.42168845882403144,-3.0,2.5783115411759687,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,62.3
2024-04-01 20:40:56,21.625,-6.5,1.8125,-0.42168845882403144,-3.0,2.5783115411759687,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,62.3
2024-04-01 20:40:56,21.625,-6.5,1.8125,0.0,-3.0,2.5783115411759687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:57,21.625,-6.5,1.8125,-0.42168845882403144,-3.0,2.5783115411759687,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,62.3
2024-04-01 20:40:57,21.625,-6.5,1.8125,0.0,-3.0,2.5783115411759687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:57,21.625,-6.5,1.8125,0.0,-3.0,2.5783115411759687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:57,21.625,-6.5,1.8125,-0.422009929884517,-3.0,2.577990070115483,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,61.762
2024-04-01 20:40:57,21.625,-6.5,1.8125,0.0,-3.0,2.577990070115483,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:57,21.625,-6.5,1.8125,-0.422009929884517,-3.0,2.577990070115483,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,11.0,12.0,13.0,14.0,62.3
2024-04-01 20:40:57,21.625,-6.5,1.8125,0.0,-3.0,2.577990070115483,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-04-01 20:40:57,21.625,-6.5,1.8125,0.0,-3.0,2.577990070115483,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
